from	from	from
:	:	:
callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu
(	(	(
james	jame	james
p	p	p
.	.	.

callison	callison	callison
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
slick	slick	slick
50	50	50
,	,	,
any	ani	any
good	good	good
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
uokmax	uokmax	uokmax
.	.	.
ecn	ecn	ecn
.	.	.
uoknor	uoknor	uoknor
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
engineering	engin	engineering
computer	comput	computer
network	network	network
,	,	,
university	univers	university
of	of	of
oklahoma	oklahoma	oklahoma
,	,	,
norman	norman	norman
,	,	,
ok	ok	ok
,	,	,
usa	usa	usa

lines	line	line
:	:	:
16	16	16

hmmm	hmmm	hmmm
.	.	.
.	.	.
.	.	.
.	.	.
i	i	i
was	was	wa
listening	listen	listening
to	to	to
the	the	the
local	local	local
radio	radio	radio
expert	expert	expert
(	(	(
who	who	who
is	is	is
,	,	,
amazingly	amaz	amazingly
enough	enough	enough
,	,	,
an	an	an
honest	honest	honest
-	-	-
to	to	to
-	-	-
god	god	god
expert	expert	expert
(	(	(
tm	tm	tm
)	)	)
;	;	;
it	it	it
'	'	'
s	s	s
amazing	amaz	amazing
what	what	what
he	he	he
knows	know	know
.	.	.
.	.	.
.	.	.
)	)	)
,	,	,
and	and	and
he	he	he
said	said	said
that	that	that
,	,	,
based	base	based
on	on	on
his	his	his
conversations	convers	conversation
with	with	with
the	the	the
inventor	inventor	inventor
of	of	of
slick50	slick50	slick50
(	(	(
who	who	who
is	is	is
no	no	no
longer	longer	longer
with	with	with
the	the	the
comapny	comapni	comapny
,	,	,
due	due	due
to	to	to
some	some	some
kind	kind	kind
of	of	of
conflict	conflict	conflict
)	)	)
,	,	,
he	he	he
avoids	avoid	avoids
it	it	it
like	like	like
the	the	the
plague	plagu	plague
.	.	.

he	he	he
does	doe	doe
recommend	recommend	recommend
other	other	other
teflon	teflon	teflon
-	-	-
based	base	based
/	/	/
type	type	type
oil	oil	oil
additives	addit	additive
,	,	,
though	though	though
.	.	.

james	jame	james

james	jame	james
p	p	p
.	.	.

callison	callison	callison
microcomputer	microcomput	microcomputer
coordinator	coordin	coordinator
,	,	,
u	u	u
of	of	of
oklahoma	oklahoma	oklahoma
law	law	law
center	center	center
callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu
/	/	/
\	\	\
callison@aardvark.ucs.uoknor.edu	callison@aardvark.ucs.uoknor.edu	callison@aardvark.ucs.uoknor.edu
disclaimer	disclaim	disclaimer
:	:	:
i	i	i
'	'	'
m	m	m
not	not	not
an	an	an
engineer	engin	engineer
,	,	,
but	but	but
i	i	i
play	play	play
one	one	one
at	at	at
work	work	work
.	.	.
.	.	.
.	.	.

the	the	the
forecast	forecast	forecast
calls	call	call
for	for	for
thunder	thunder	thunder
.	.	.
.	.	.
.	.	.
'	'	'
89	89	89
t	t	t
-	-	-
bird	bird	bird
sc	sc	sc

"	"	"
it	it	it
'	'	'
s	s	s
a	a	a
hell	hell	hell
of	of	of
a	a	a
thing	thing	thing
,	,	,
killing	kill	killing
a	a	a
man	man	man
.	.	.

you	you	you
take	take	take
away	away	away
all	all	all
he	he	he
has	has	ha

and	and	and
all	all	all
he	he	he
'	'	'
s	s	s
ever	ever	ever
gonna	gonna	gonna
have	have	have
.	.	.
"	"	"

-	-	-
-	-	-
will	will	will
munny	munni	munny
,	,	,
"	"	"
unforgiven	unforgiven	unforgiven
"	"	"
