from	from	from
:	:	:
rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu
(	(	(
robert	robert	robert
william	william	william
fusi	fusi	fusi
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
most	most	most
bang	bang	bang
for	for	for
$	$	$
13k	13k	13k

organization	organ	organization
:	:	:
lehigh	lehigh	lehigh
university	univers	university

lines	line	line
:	:	:
41	41	41

in	in	in
article	articl	article
<	<	<
1993apr17.014638.56998@ns1.cc.lehigh.edu	1993apr17.014638.56998@ns1.cc.lehigh.edu	1993apr17.014638.56998@ns1.cc.lehigh.edu
>	>	>
,	,	,
rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu
(	(	(
r	r	r
obert	obert	obert
william	william	william
fusi	fusi	fusi
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
23056.74.uupcb@cutting.hou.tx.us	23056.74.uupcb@cutting.hou.tx.us	23056.74.uupcb@cutting.hou.tx.us
>	>	>
,	,	,
david.bonds@cutting.hou.tx.us	david.bonds@cutting.hou.tx.us	david.bonds@cutting.hou.tx.us
(	(	(
d	d	d
a	a	a

>	>	>
vid	vid	vid
bonds	bond	bond
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
rec	rec	rec
.	.	.
autos	auto	auto
,	,	,
cpkjp@vm.cc.latech.edu	cpkjp@vm.cc.latech.edu	cpkjp@vm.cc.latech.edu
(	(	(
kevin	kevin	kevin
parker	parker	parker
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
get	get	get
some	some	some
feedback	feedback	feedback
on	on	on
a	a	a
car	car	car
with	with	with
most	most	most
bang	bang	bang
for	for	for
the	the	the
buck	buck	buck
in	in	in
the	the	the

>	>	>
>	>	>
$	$	$
13000	13000	13000
to	to	to
16	16	16
,	,	,
000	000	000
price	price	price
range	rang	range
.	.	.

i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
a	a	a
