from	from	from
:	:	:
wchutt@alex.monsanto.com	wchutt@alex.monsanto.com	wchutt@alex.monsanto.com
(	(	(
bill	bill	bill
c	c	c
hutton	hutton	hutton
)	)	)

subject	subject	subject
:	:	:
mr2	mr2	mr2
car	car	car
cover	cover	cover
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
monsanto	monsanto	monsanto
company	compani	company

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

lines	line	line
:	:	:
19	19	19

for	for	for
sale	sale	sale
:	:	:

fitted	fit	fitted
car	car	car
cover	cover	cover
specifically	specif	specifically
for	for	for
'	'	'
91	91	91
'	'	'
,	,	,
92	92	92
,	,	,
'	'	'
93	93	93
mr	mr	mr
-	-	-
2	2	2
.	.	.

top	top	top
of	of	of
the	the	the
line	line	line
evolution	evolut	evolution
-	-	-
3	3	3
[	[	[
tm	tm	tm
]	]	]
fabric	fabric	fabric
.	.	.

used	use	used
for	for	for
less	less	less
than	than	than
6	6	6
months	month	month
.	.	.

the	the	the
cover	cover	cover
is	is	is
in	in	in
excellent	excel	excellent
condition	condit	condition
-	-	-
no	no	no
rips	rip	rip
,	,	,
cuts	cut	cut
,	,	,
stains	stain	stain
or	or	or
other	other	other
blemishes	blemish	blemish
.	.	.

it	it	it
has	has	ha
grommets	grommet	grommet
for	for	for
a	a	a
locking	lock	locking
cable	cabl	cable
.	.	.

the	the	the
color	color	color
is	is	is
silver	silver	silver
.	.	.

price	price	price
:	:	:
$	$	$
90	90	90
f	f	f
.	.	.
o	o	o
.	.	.
b	b	b
.	.	.
will	will	will
ship	ship	ship
collect	collect	collect

please	pleas	please
contact	contact	contact
wchutt@monsanto.com	wchutt@monsanto.com	wchutt@monsanto.com

or	or	or
phone	phone	phone
at	at	at

314 576 3798	314 576 3798	314 576 3798
after	after	after
6	6	6
pm	pm	pm
cdt	cdt	cdt
