from	from	from
:	:	:
sdexter@shl.com	sdexter@shl.com	sdexter@shl.com
(	(	(
scott	scott	scott
dexter	dexter	dexter
)	)	)

subject	subject	subject
:	:	:
isuzu	isuzu	isuzu
amigo	amigo	amigo
opinions	opinion	opinion
wanted	want	wanted
.	.	.
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
shl	shl	shl
systemhouse	systemhous	systemhouse
inc	inc	inc
.	.	.

lines	line	line
:	:	:
27	27	27

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
technet1	technet1	technet1
.	.	.
shl	shl	shl
.	.	.
com	com	com

is	is	is
there	there	there
anyone	anyon	anyone
out	out	out
there	there	there
in	in	in
netland	netland	netland
that	that	that
has	has	ha
/	/	/
has	has	ha
had	had	had
one	one	one
of	of	of
these	these	these
?	?	?

can	can	can
someone	someon	someone
give	give	give
me	me	me
a	a	a
non	non	non
-	-	-
consumer	consum	consumer
reports	report	report
review	review	review
(	(	(
or	or	or
point	point	point
me	me	me
to	to	to
a	a	a
source	sourc	source
)	)	)
?	?	?
?	?	?
?	?	?

thanks	thank	thanks
scott	scott	scott

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
sdexter@ucrengr.ucr.edu	sdexter@ucrengr.ucr.edu	sdexter@ucrengr.ucr.edu

computer	comput	computer
science	scienc	science
undergraduate	undergradu	undergraduate
,	,	,
university	univers	university
of	of	of
california	california	california
,	,	,
riverside	riversid	riverside

internet	internet	internet
:	:	:
138	138	138
.	.	.
23	23	23
.	.	.
166	166	166
.	.	.
21	21	21

sdexter@technet1.shl.com	sdexter@technet1.shl.com	sdexter@technet1.shl.com

facilities	facil	facility
engineer	engin	engineer
,	,	,
shl	shl	shl
systemhouse	systemhous	systemhouse
,	,	,
inc	inc	inc
.	.	.

,	,	,
technology	technolog	technology
network	network	network

internet	internet	internet
:	:	:
192	192	192
.	.	.
75	75	75
.	.	.
61	61	61
.	.	.
2	2	2

"	"	"
you	you	you
say	say	say
its	it	it
gonna	gonna	gonna
happen	happen	happen
"	"	"
now	now	now
"	"	"

what	what	what
exactly	exact	exactly
do	do	do
you	you	you
mean	mean	mean
?	?	?

you	you	you
see	see	see
i	i	i
'	'	'
ve	ve	ve
already	alreadi	already
waited	wait	waited
too	too	too
long	long	long
,	,	,
and	and	and
all	all	all
my	my	my
hope	hope	hope
is	is	is
gone	gone	gone
"	"	"

-	-	-
the	the	the
smiths	smith	smith
