from	from	from
:	:	:
gaia@carson.u.washington.edu	gaia@carson.u.washington.edu	gaia@carson.u.washington.edu
(	(	(
i	i	i
/	/	/
we	we	we
are	are	are
gaia	gaia	gaia
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
plymouth	plymouth	plymouth
sundance	sundanc	sundance
/	/	/
dodge	dodg	dodge
shadow	shadow	shadow
experiences	experi	experience
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
115	115	115

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
carson	carson	carson
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
oprsfnx.735015349@gsusgi1.gsu.edu	oprsfnx.735015349@gsusgi1.gsu.edu	oprsfnx.735015349@gsusgi1.gsu.edu
>	>	>
oprsfnx@gsusgi2.gsu.edu	oprsfnx@gsusgi2.gsu.edu	oprsfnx@gsusgi2.gsu.edu
(	(	(
stephen	stephen	stephen
f	f	f
.	.	.

nicholas	nichola	nicholas
)	)	)
writes	write	writes
:	:	:

>	>	>
daubendr@nextwork.rose-hulman.edu	daubendr@nextwork.rose-hulman.edu	daubendr@nextwork.rose-hulman.edu
(	(	(
darren	darren	darren
r	r	r
daubenspeck	daubenspeck	daubenspeck
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>

>	>	>
>	>	>
>	>	>
they	they	they
are	are	are
pretty	pretti	pretty
much	much	much
junk	junk	junk
,	,	,
stay	stay	stay
away	away	away
from	from	from
them	them	them
.	.	.

they	they	they
will	will	will
be	be	be
replaced	replac	replaced
next	next	next

>	>	>
>	>	>
>	>	>
year	year	year
with	with	with
all	all	all
new	new	new
models	model	model
.	.	.

>	>	>

>	>	>

>	>	>
>	>	>
junk	junk	junk
?	?	?

they	they	they
'	'	'
ve	ve	ve
made	made	made
the	the	the
c	c	c
&	&	&
d	d	d
lists	list	list
for	for	for
years	year	year
due	due	due
