from	from	from
:	:	:
dduff@col.hp.com	dduff@col.hp.com	dduff@col.hp.com
(	(	(
dave	dave	dave
duff	duff	duff
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
taurus	taurus	taurus
/	/	/
sable	sabl	sable
rotor	rotor	rotor
recall	recal	recall

organization	organ	organization
:	:	:
hp	hp	hp
colorado	colorado	colorado
springs	spring	spring
division	divis	division

lines	line	line
:	:	:
4	4	4

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fajita19	fajita19	fajita19
.	.	.
cs	cs	c
.	.	.
itc	itc	itc
.	.	.
hp	hp	hp
.	.	.
com	com	com

we	we	we
get	get	get
about	about	about
20	20	20
taurus	taurus	taurus
/	/	/
sables	sabl	sable
for	for	for
fleet	fleet	fleet
cars	car	car
at	at	at
our	our	our
site	site	site
every	everi	every
year	year	year
,	,	,
then	then	then
the	the	the
company	compani	company
sells	sell	sell
them	them	them
a	a	a
year	year	year
later	later	later
to	to	to
employees	employe	employee
.	.	.

the	the	the
folks	folk	folk
i	i	i
know	know	know
who	who	who
drive	drive	drive
/	/	/
buy	buy	buy
them	them	them
have	have	have
no	no	no
complaints	complaint	complaint
.	.	.

the	the	the
cars	car	car
seem	seem	seem
to	to	to
drive	drive	drive
real	real	real
nice	nice	nice
too	too	too
.	.	.
