from	from	from
:	:	:
maloney@badlands.nodak.edu	maloney@badlands.nodak.edu	maloney@badlands.nodak.edu
(	(	(
pat	pat	pat
t	t	t
maloney	maloney	maloney
)	)	)

subject	subject	subject
:	:	:
pontiac	pontiac	pontiac
e	e	e
-	-	-
mail	mail	mail
car	car	car
clubs	club	club

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
badlands	badland	badlands
.	.	.
nodak	nodak	nodak
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
north	north	north
dakota	dakota	dakota
higher	higher	higher
education	educ	education
computing	comput	computing
network	network	network

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
8	8	8

i	i	i
am	am	am
interested	interest	interested
to	to	to
know	know	know
if	if	if
there	there	there
is	is	is
any	ani	any
pontiac	pontiac	pontiac
e	e	e
-	-	-
mail	mail	mail
car	car	car
clubs	club	club
out	out	out
there	there	there
?	?	?

has	has	ha
anyone	anyon	anyone
started	start	started
one	one	one
,	,	,
or	or	or
is	is	is
anybody	anybodi	anybody
thinking	think	thinking
about	about	about
starting	start	starting
one	one	one
.	.	.

thanks	thank	thanks
for	for	for
any	ani	any
info	info	info
you	you	you
can	can	can
give	give	give
me	me	me

maloney@badlands.nodak.edu	maloney@badlands.nodak.edu	maloney@badlands.nodak.edu
