from	from	from
:	:	:
wanderer@camelot.bradley.edu	wanderer@camelot.bradley.edu	wanderer@camelot.bradley.edu
(	(	(
kevin	kevin	kevin
murphy	murphi	murphy
)	)	)

subject	subject	subject
:	:	:
old	old	old
license	licens	license
plates	plate	plate
wanted	want	wanted

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
camelot	camelot	camelot
.	.	.
bradley	bradley	bradley
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
bradley	bradley	bradley
university	univers	university

lines	line	line
:	:	:
18	18	18

hi	hi	hi
.	.	.
.	.	.

me	me	me
and	and	and
my	my	my
roomate	roomat	roomate
are	are	are
going	go	going
to	to	to
redecorate	redecor	redecorate
the	the	the
"	"	"
living	live	living
room	room	room
"	"	"
and	and	and
we	we	we
thought	thought	thought
it	it	it
would	would	would
be	be	be
a	a	a
cool	cool	cool
idea	idea	idea
to	to	to
have	have	have
a	a	a
license	licens	license
plate	plate	plate
from	from	from
every	everi	every
state	state	state
in	in	in
the	the	the
us	us	u
and	and	and
then	then	then
from	from	from
whereever	whereev	whereever
else	els	else
we	we	we
could	could	could
find	find	find
,	,	,
like	like	like
canada	canada	canada
,	,	,
mexixo	mexixo	mexixo
,	,	,
even	even	even
some	some	some
european	european	european
ones	one	one
.	.	.

if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any
ideas	idea	idea
or	or	or
knows	know	know
someone	someon	someone
that	that	that
could	could	could
help	help	help
us	us	u
out	out	out
please	pleas	please
let	let	let
me	me	me
know	know	know
.	.	.
.	.	.
.	.	.
.	.	.

the	the	the
more	more	more
recent	recent	recent
,	,	,
the	the	the
better	better	better
,	,	,
but	but	but
anything	anyth	anything
would	would	would
be	be	be
nice	nice	nice
.	.	.

either	either	either
that	that	that
or	or	or
if	if	if
you	you	you
have	have	have
an	an	an
old	old	old
plate	plate	plate
hanging	hang	hanging
around	around	around
.	.	.
.	.	.
.	.	.

(	(	(
hint	hint	hint
hint	hint	hint
!	!	!
)	)	)

kev	kev	kev
wanderer@camelot.bradley.edu	wanderer@camelot.bradley.edu	wanderer@camelot.bradley.edu

kevin	kevin	kevin
c	c	c
murphy	murphi	murphy
1312	1312	1312
west	west	west
main	main	main
street	street	street
#	#	#
421	421	421
peoria	peoria	peoria
il	il	il
61606	61606	61606
