from	from	from
:	:	:
sawicki@naspac.tc.faa.gov	sawicki@naspac.tc.faa.gov	sawicki@naspac.tc.faa.gov
(	(	(
michael	michael	michael
j	j	j
.	.	.

sawicki	sawicki	sawicki
cta	cta	cta
)	)	)
subject	subject	subject
:	:	:
regal	regal	regal
fiberglass	fiberglass	fiberglass
parts	part	part
?	?	?
?	?	?

organization	organ	organization
:	:	:
faa	faa	faa
technical	technic	technical
center	center	center
,	,	,
pomona	pomona	pomona
,	,	,
nj	nj	nj

lines	line	line
:	:	:
10	10	10

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
haydn	haydn	haydn
.	.	.
faa	faa	faa
.	.	.
gov	gov	gov

summary	summari	summary
:	:	:
regal	regal	regal
fiberglass	fiberglass	fiberglass
parts	part	part
?	?	?
?	?	?

keywords	keyword	keywords
:	:	:
regal	regal	regal
fiberglass	fiberglass	fiberglass
parts	part	part
?	?	?
?	?	?

i	i	i
have	have	have
a	a	a
1982	1982	1982
regal	regal	regal
and	and	and
i	i	i
am	am	am
interested	interest	interested
in	in	in
buying	buy	buying
a	a	a
fiberglass	fiberglass	fiberglass
hood	hood	hood
,	,	,
trunk	trunk	trunk
,	,	,
and	and	and
bumpers	bumper	bumper
for	for	for
it	it	it
.	.	.

does	doe	doe
anybody	anybodi	anybody
know	know	know
of	of	of
a	a	a
company	compani	company
who	who	who
makes	make	make
fiberglass	fiberglass	fiberglass
parts	part	part
for	for	for
regals	regal	regals
?	?	?
?	?	?

thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,

-	-	-
mike	mike	mike
