from	from	from
:	:	:
rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu	rwf2@ns1.cc.lehigh.edu
(	(	(
robert	robert	robert
william	william	william
fusi	fusi	fusi
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
i	i	i
'	'	'
m	m	m
getting	get	getting
a	a	a
car	car	car
,	,	,
i	i	i
need	need	need
opinions	opinion	opinion
.	.	.

organization	organ	organization
:	:	:
lehigh	lehigh	lehigh
university	univers	university

lines	line	line
:	:	:
47	47	47

in	in	in
article	articl	article
<	<	<
1qqp2o	1qqp2o	1qqp2o
$	$	$
5ba@usenet.ins.cwru.edu	5ba@usenet.ins.cwru.edu	5ba@usenet.ins.cwru.edu
>	>	>
,	,	,
cf947@cleveland.freenet.edu	cf947@cleveland.freenet.edu	cf947@cleveland.freenet.edu
(	(	(
chun	chun	chun
-	-	-
h	h	h
ung	ung	ung
wan	wan	wan
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
ip02@ns1.cc.lehigh.edu	ip02@ns1.cc.lehigh.edu	ip02@ns1.cc.lehigh.edu
(	(	(
danny	danni	danny
phornprapha	phornprapha	phornprapha
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
>	>	>
i	i	i
have	have	have
$	$	$
30	30	30
,	,	,
000	000	000
as	as	a
my	my	my
budget	budget	budget
.	.	.

i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
a	a	a
sports	sport	sport
or	or	or
gt	gt	gt
car	car	car
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
what	what	what
do	do	do
you	you	you
think	think	think
would	would	would
be	be	be
the	the	the
best	best	best
buy	buy	buy
?	?	?

(	(	(
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
specific	specif	specific
models	model	model
)	)	)

>	>	>
>	>	>

>	>	>
>	>	>
thanks	thank	thanks
,	,	,
>	>	>
>	>	>
danny	danni	danny

>	>	>
>	>	>
-	-	-
-	-	-

>	>	>
>	>	>

>	>	>
>	>	>
=	=	=
=	=	=
