from	from	from
:	:	:
pminocha@frx400.intel.com	pminocha@frx400.intel.com	pminocha@frx400.intel.com
(	(	(
punit	punit	punit
minocha	minocha	minocha
-	-	-
qre	qre	qre
)	)	)

subject	subject	subject
:	:	:
saab	saab	saab
mailing	mail	mailing
list	list	list

organization	organ	organization
:	:	:
intel	intel	intel
corporation	corpor	corporation

lines	line	line
:	:	:
9	9	9

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
frx400	frx400	frx400
.	.	.
intel	intel	intel
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
saab	saab	saab

could	could	could
someone	someon	someone
out	out	out
there	there	there
please	pleas	please
tell	tell	tell
me	me	me
how	how	how
i	i	i
could	could	could
get	get	get
onto	onto	onto
the	the	the
saab	saab	saab
mailing	mail	mailing
list	list	list
.	.	.

specifically	specif	specifically
i	i	i
need	need	need
the	the	the
address	address	address
and	and	and
instructions	instruct	instruction
on	on	on
what	what	what
to	to	to
do	do	do
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance

pete	pete	pete
