from	from	from
:	:	:
bell@plains.nodak.edu	bell@plains.nodak.edu	bell@plains.nodak.edu
(	(	(
robert	robert	robert
bell	bell	bell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
info	info	info
/	/	/
opinions	opinion	opinion
wanted	want	wanted
on	on	on
cars	car	car
in	in	in
this	this	this
article	articl	article

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
plains	plain	plain
.	.	.
nodak	nodak	nodak
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
north	north	north
dakota	dakota	dakota
higher	higher	higher
education	educ	education
computing	comput	computing
network	network	network

lines	line	line
:	:	:
45	45	45

in	in	in
article	articl	article
<	<	<
1993apr13.182100.26650@magnus.acs.ohio-state.edu	1993apr13.182100.26650@magnus.acs.ohio-state.edu	1993apr13.182100.26650@magnus.acs.ohio-state.edu
>	>	>
jnielsen@magnus.acs.ohio-state.edu	jnielsen@magnus.acs.ohio-state.edu	jnielsen@magnus.acs.ohio-state.edu
(	(	(
john	john	john
f	f	f
nielsen	nielsen	nielsen
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
49071@fibercom.com	49071@fibercom.com	49071@fibercom.com
>	>	>
rrg@rtp.fibercom.com	rrg@rtp.fibercom.com	rrg@rtp.fibercom.com
(	(	(
rhonda	rhonda	rhonda
gaines	gain	gaines
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
'	'	'
m	m	m
in	in	in
the	the	the
market	market	market
for	for	for
a	a	a
new	new	new
car	car	car
.	.	.

currently	current	currently
i	i	i
own	own	own
a	a	a
'	'	'
90	90	90
mazda	mazda	mazda
mx	mx	mx
-	-	-
6	6	6
dx	dx	dx

>	>	>
>	>	>
which	which	which
has	has	ha
served	serv	served
me	me	me
just	just	just
fine	fine	fine
.	.	.

however	howev	however
,	,	,
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
get	get	get

>	>	>
>	>	>
a	a	a
4	4	4
-	-	-
door	door	door
car	car	car
