from	from	from
:	:	:
edwards@world.std.com	edwards@world.std.com	edwards@world.std.com
(	(	(
jonathan	jonathan	jonathan
edwards	edward	edward
)	)	)

subject	subject	subject
:	:	:
toyota	toyota	toyota
land	land	land
cruiser	cruiser	cruiser
worth	worth	worth
it	it	it
?	?	?

organization	organ	organization
:	:	:
intranet	intranet	intranet
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
10	10	10

in	in	in
response	respons	response
to	to	to
a	a	a
post	post	post
about	about	about
suv	suv	suv
'	'	'
s	s	s
,	,	,
i	i	i
got	got	got
several	sever	several
unsolicited	unsolicit	unsolicited
recommendations	recommend	recommendation
to	to	to
check	check	check
out	out	out
the	the	the
land	land	land
cruiser	cruiser	cruiser
,	,	,
despite	despit	despite
its	it	it
astronomical	astronom	astronomical
price	price	price
.	.	.

the	the	the
toyota	toyota	toyota
dealer	dealer	dealer
told	told	told
me	me	me
it	it	it
'	'	'
s	s	s
a	a	a
"	"	"
cult	cult	cult
car	car	car
"	"	"
.	.	.

if	if	if
a	a	a
car	car	car
is	is	is
good	good	good
enough	enough	enough
to	to	to
create	creat	create
a	a	a
passionate	passion	passionate
and	and	and
loyal	loyal	loyal
following	follow	following
,	,	,
there	there	there
must	must	must
be	be	be
something	someth	something
really	realli	really
extraordinary	extraordinari	extraordinary
about	about	about
it	it	it
.	.	.

so	so	so
,	,	,
all	all	all
you	you	you
land	land	land
crusher	crusher	crusher
cultists	cultist	cultist
-	-	-
here	here	here
is	is	is
your	your	your
chance	chanc	chance
to	to	to
convert	convert	convert
me	me	me
.	.	.

-	-	-
-	-	-
jonathan	jonathan	jonathan
edwards	edward	edward
edwards@intranet.com	edwards@intranet.com	edwards@intranet.com
intranet	intranet	intranet
,	,	,
inc	inc	inc
617-527-7020	617-527-7020	617-527-7020
