from	from	from
:	:	:
hkon@mit.edu	hkon@mit.edu	hkon@mit.edu
(	(	(
henry	henri	henry
kon	kon	kon
)	)	)

subject	subject	subject
:	:	:
sunroof	sunroof	sunroof
leaks	leak	leak
-	-	-
i	i	i
'	'	'
m	m	m
all	all	all
wet	wet	wet

organization	organ	organization
:	:	:
mit	mit	mit

lines	line	line
:	:	:
8	8	8

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
msiegel	msiegel	msiegel
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

my	my	my
sunroof	sunroof	sunroof
leaks	leak	leak
.	.	.

i	i	i
'	'	'
ve	ve	ve
always	alway	always
thought	thought	thought
those	those	those
things	thing	thing
were	were	were
a	a	a
royal	royal	royal
pain	pain	pain
.	.	.

can	can	can
anyone	anyon	anyone
provide	provid	provide
any	ani	any
insight	insight	insight
?	?	?

i	i	i
know	know	know
the	the	the
seal	seal	seal
isn	isn	isn
'	'	'
t	t	t
great	great	great
.	.	.

maybe	mayb	maybe
i	i	i
could	could	could
weld	weld	weld
the	the	the
stupid	stupid	stupid
thing	thing	thing
shut	shut	shut
.	.	.

hk	hk	hk
