from	from	from
:	:	:
mwbg9715@uxa.cso.uiuc.edu	mwbg9715@uxa.cso.uiuc.edu	mwbg9715@uxa.cso.uiuc.edu
(	(	(
mark	mark	mark
wayne	wayn	wayne
blunier	blunier	blunier
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
5w30	5w30	5w30
,	,	,
10w40	10w40	10w40
,	,	,
or	or	or
20w50	20w50	20w50

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana

lines	line	line
:	:	:
12	12	12

zowie@daedalus.stanford.edu	zowie@daedalus.stanford.edu	zowie@daedalus.stanford.edu
(	(	(
craig	craig	craig
"	"	"
powderkeg	powderkeg	powderkeg
"	"	"
deforest	deforest	deforest
)	)	)
writes	write	writes
:	:	:

>	>	>
if	if	if
you	you	you
'	'	'
re	re	re
planning	plan	planning
on	on	on
making	make	making
long	long	long
drives	drive	drive
,	,	,
the	the	the
20w50	20w50	20w50
is	is	is
probably	probabl	probably
fine	fine	fine

>	>	>
(	(	(
esp	esp	esp
.	.	.

in	in	in
the	the	the
summer	summer	summer
)	)	)
in	in	in
your	your	your
10w40	10w40	10w40
car	car	car
.	.	.

but	but	but
if	if	if
you	you	you
'	'	'
re	re	re
making	make	making
short	short	short
drives	drive	drive
,	,	,
>	>	>
stick	stick	stick
to	to	to
the	the	the
10w40	10w40	10w40
.	.	.

several	sever	several
years	year	year
ago	ago	ago
gm	gm	gm
was	was	wa
having	have	having
trouble	troubl	trouble
with	with	with
the	the	the
rings	ring	ring
sticking	stick	sticking
on	on	on
the	the	the
5	5	5
.	.	.
7	7	7
diesel	diesel	diesel
.	.	.

they	they	they
traced	trace	traced
a	a	a
cause	caus	cause
to	to	to
the	the	the
use	use	use
of	of	of
10w	10w	10w
-	-	-
40	40	40
oil	oil	oil
.	.	.

they	they	they
would	would	would
not	not	not
honor	honor	honor
warranty	warranti	warranty
work	work	work
if	if	if
10w	10w	10w
-	-	-
40	40	40
was	was	wa
used	use	used
(	(	(
if	if	if
my	my	my
memory	memori	memory
serves	serv	serf
me	me	me
)	)	)
.	.	.

5	5	5
-	-	-
30	30	30
,	,	,
10	10	10
-	-	-
30	30	30
or	or	or
20	20	20
50	50	50
was	was	wa
ok	ok	ok
'	'	'
d	d	d
though	though	though
.	.	.

mark	mark	mark
b	b	b
.	.	.
