from	from	from
:	:	:
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
carb	carb	carb
cleaners	cleaner	cleaner
-	-	-
do	do	do
they	they	they
work	work	work
?	?	?
?	?	?
?	?	?

(	(	(
performance	perform	performance
?	?	?
)	)	)
carb	carb	carb
rebuild	rebuild	rebuild
?	?	?

organization	organ	organization
:	:	:
nec	nec	nec
systems	system	system
laboratory	laboratori	laboratory
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
34	34	34

in	in	in
article	articl	article
<	<	<
1993apr15.062557.1224@slcs.slb.com	1993apr15.062557.1224@slcs.slb.com	1993apr15.062557.1224@slcs.slb.com
>	>	>
dcd@se.houston.geoquest.slb.com	dcd@se.houston.geoquest.slb.com	dcd@se.houston.geoquest.slb.com
(	(	(
dan	dan	dan
day	day	day
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5fyt4.jby@cpsc.ucalgary.ca	c5fyt4.jby@cpsc.ucalgary.ca	c5fyt4.jby@cpsc.ucalgary.ca
>	>	>
schaffer@cpsc.ucalgary.ca	schaffer@cpsc.ucalgary.ca	schaffer@cpsc.ucalgary.ca
(	(	(
doug	doug	doug
schaffer	schaffer	schaffer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
how	how	how
hard	hard	hard
is	is	is
a	a	a
carb	carb	carb
rebuild	rebuild	rebuild
for	for	for
moderately	moder	moderately
experienced	experienc	experienced
backyard	backyard	backyard
mechanic	mechan	mechanic
?	?	?

>	>	>
>	>	>
i	i	i
'	'	'
ve	ve	ve
done	done	done
my	my	my
clutch	clutch	clutch
and	and	and
miscellaneous	miscellan	miscellaneous
little	littl	little
engine	engin	engine
fixes	fix	fix
.	.	.

>	>	>

>	>	>
the	the	the
hardest	hardest	hardest
part	part	part
is	is	is
usually	usual	usually
getting	get	getting
the	the	the
darned	darn	darned
thing	thing	thing
off	off	off
the	the	the
intake	intak	intake

