from	from	from
:	:	:
rfelix@netcom.com	rfelix@netcom.com	rfelix@netcom.com
(	(	(
robbie	robbi	robbie
felix	felix	felix
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
warning	warn	warning
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
(	(	(
please	pleas	please
read	read	read
)	)	)
.	.	.
.	.	.
.	.	.

keywords	keyword	keywords
:	:	:
brick	brick	brick
,	,	,
rock	rock	rock
,	,	,
danger	danger	danger
,	,	,
gun	gun	gun
,	,	,
violent	violent	violent
,	,	,
teenagers	teenag	teenager

organization	organ	organization
:	:	:
netcom	netcom	netcom
online	onlin	online
communications	communic	communication
services	servic	service
(	(	(
408-241-9760	408-241-9760	408-241-9760
login	login	login
:	:	:
guest	guest	guest
)	)	)

lines	line	line
:	:	:
56	56	56

in	in	in
article	articl	article
<	<	<
19apr199316162857@erich.triumf.ca	19apr199316162857@erich.triumf.ca	19apr199316162857@erich.triumf.ca
>	>	>
music@erich.triumf.ca	music@erich.triumf.ca	music@erich.triumf.ca
(	(	(
fred	fred	fred
w	w	w
.	.	.

bach	bach	bach
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5r1iy.8v0@ssd.intel.com	c5r1iy.8v0@ssd.intel.com	c5r1iy.8v0@ssd.intel.com
>	>	>
,	,	,
jrowell@ssd.intel.com	jrowell@ssd.intel.com	jrowell@ssd.intel.com
(	(	(
janet	janet	janet
rowell	rowel	rowell
)	)	)

>	>	>
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
#	#	#
>	>	>
could	could	could
we	we	we
plase	plase	plase
cease	ceas	cease
this	this	this
discussion	discuss	discussion
.	.	.

i	i	i
fail	fail	fail
to	to	to
see	see	see
why	whi	why
people	peopl	people
feel	feel	feel
the	the	the
need	need	need

>	>	>
#	#	#
>	>	>
to	to	to
expound	expound	expound
upon	upon	upon
this	this	this
issue	issu	issue
for	for	for
days	day	day
and	and	and
days	day	day
on	on	on
end	end	end
.	.	.

these	these	these
areas	area	area
are	are	are
not	not	not

>	>	>
#	#	#
>	>	>
