from	from	from
:	:	:
dduff@col.hp.com	dduff@col.hp.com	dduff@col.hp.com
(	(	(
dave	dave	dave
duff	duff	duff
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
did	did	did
us	us	u
drive	drive	drive
on	on	on
the	the	the
left	left	left
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
hp	hp	hp
-	-	-
col	col	col
.	.	.
1pqtuiinnj5d	1pqtuiinnj5d	1pqtuiinnj5d
organization	organ	organization
:	:	:
hp	hp	hp
colorado	colorado	colorado
springs	spring	spring
division	divis	division
lines	line	line
:	:	:
2	2	2
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fajita19	fajita19	fajita19
.	.	.
cs	cs	c
.	.	.
itc	itc	itc
.	.	.
hp	hp	hp
.	.	.
com	com	com

desoto	desoto	desoto
'	'	'
s	s	s
first	first	first
year	year	year
of	of	of
manufacture	manufactur	manufacture
was	was	wa
1928	1928	1928
,	,	,
so	so	so
this	this	this
may	may	may
indeed	inde	indeed
have	have	have
been	been	been
an	an	an
export	export	export
special	special	special
,	,	,
as	as	a
left	left	left
hand	hand	hand
controls	control	control
were	were	were
standard	standard	standard
here	here	here
by	by	by
then	then	then
.	.	.
