from	from	from
:	:	:
ajg1678@ritvax.isc.rit.edu	ajg1678@ritvax.isc.rit.edu	ajg1678@ritvax.isc.rit.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
buick	buick	buick
heater	heater	heater
controls	control	control

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vaxa	vaxa	vaxa
.	.	.
isc	isc	isc
.	.	.
rit	rit	rit
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
ajg1678@ritvax.isc.rit.edu	ajg1678@ritvax.isc.rit.edu	ajg1678@ritvax.isc.rit.edu

organization	organ	organization
:	:	:
rochester	rochest	rochester
institute	institut	institute
of	of	of
technology	technolog	technology

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
1	1	1

i	i	i
had	had	had
the	the	the
exactly	exact	exactly
same	same	same
problem	problem	problem
with	with	with
my	my	my
'	'	'
70	70	70
lesabre	lesabr	lesabre
.	.	.

it	it	it
was	was	wa
also	also	also
from	from	from
cal	cal	cal
.	.	.

what	what	what
i	i	i
did	did	did
was	was	wa
go	go	go
to	to	to
the	the	the
local	local	local
junkyard	junkyard	junkyard
and	and	and
pick	pick	pick
up	up	up
a	a	a
diaphragm	diaphragm	diaphragm
from	from	from
a	a	a
'	'	'
68	68	68
lesabre	lesabr	lesabre
with	with	with
the	the	the
same	same	same
heater	heater	heater
set	set	set
up	up	up
.	.	.

it	it	it
worked	work	worked
for	for	for
me	me	me
,	,	,
but	but	but
a	a	a
little	littl	little
bit	bit	bit
slow	slow	slow
to	to	to
change	chang	change
from	from	from
vents	vent	vent
to	to	to
defogger	defogg	defogger
.	.	.

better	better	better
than	than	than
nothing	noth	nothing
!	!	!
