from	from	from
:	:	:
tommy@boole.att.com	tommy@boole.att.com	tommy@boole.att.com
(	(	(
tommy	tommi	tommy
reingold	reingold	reingold
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
where	where	where
can	can	can
i	i	i
get	get	get
a	a	a
new	new	new
york	york	york
taxi	taxi	taxi
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
tommy@boole.att.com	tommy@boole.att.com	tommy@boole.att.com

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t
bell	bell	bell
labs	lab	lab
,	,	,
holmdel	holmdel	holmdel
,	,	,
nj	nj	nj
,	,	,
usa	usa	usa

distribution	distribut	distribution
:	:	:
na	na	na

originator	origin	originator
:	:	:
tommy	tommi	tommy
@	@	@
hoodlum	hoodlum	hoodlum

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hoodlum	hoodlum	hoodlum
.	.	.
l1135	l1135	l1135
.	.	.
att	att	att
.	.	.
com	com	com

lines	line	line
:	:	:
18	18	18

wrat@unisql.uucp	wrat@unisql.uucp	wrat@unisql.uucp
(	(	(
wharfie	wharfi	wharfie
)	)	)
writes	write	writes
:	:	:

$	$	$
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

$	$	$
actually	actual	actually
,	,	,
you	you	you
want	want	want
a	a	a
checker	checker	checker
special	special	special
if	if	if
you	you	you
can	can	can
find	find	find
one	one	one
.	.	.

$	$	$
good	good	good
luck	luck	luck
.	.	.

i	i	i
'	'	'
m	m	m
sorry	sorri	sorry
i	i	i
let	let	let
mine	mine	mine
go	go	go
.	.	.
.	.	.
.	.	.

i	i	i
grew	grew	grew
up	up	up
in	in	in
new	new	new
york	york	york
city	citi	city
so	so	so
i	i	i
rode	rode	rode
in	in	in
many	mani	many
checker	checker	checker
cabs	cab	cab
.	.	.

the	the	the
jump	jump	jump
seats	seat	seat
were	were	were
fun	fun	fun
as	as	a
a	a	a
kid	kid	kid
.	.	.

although	although	although
the	the	the
cars	car	car
were	were	were
roomy	roomi	roomy
-	-	-
-	-	-
a	a	a
good	good	good
trait	trait	trait
for	for	for
a	a	a
taxi	taxi	taxi
-	-	-
-	-	-
they	they	they
had	had	had
a	a	a
design	design	design
flaw	flaw	flaw
that	that	that
i	i	i
don	don	don
'	'	'
t	t	t
understand	understand	understand
they	they	they
never	never	never
fixed	fix	fixed
:	:	:
the	the	the
rear	rear	rear
passengers	passeng	passenger
tended	tend	tended
to	to	to
fall	fall	fall
out	out	out
of	of	of
their	their	their
seats	seat	seat
when	when	when
the	the	the
driver	driver	driver
braked	brake	braked
.	.	.

i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
want	want	want
to	to	to
take	take	take
a	a	a
long	long	long
ride	ride	ride
in	in	in
the	the	the
back	back	back
seat	seat	seat
of	of	of
one	one	one
of	of	of
these	these	these
vehicles	vehicl	vehicle
.	.	.

why	whi	why
did	did	did
you	you	you
like	like	like
yours	your	yours
?	?	?

i	i	i
never	never	never
drove	drove	drove
one	one	one
,	,	,
so	so	so
i	i	i
have	have	have
to	to	to
ask	ask	ask
.	.	.

-	-	-
-	-	-
tommy	tommi	tommy
reingold	reingold	reingold
at	at	at
&	&	&
t	t	t
bell	bell	bell
labs	lab	lab
,	,	,
holmdel	holmdel	holmdel
,	,	,
nj	nj	nj
tommy@boole.att.com	tommy@boole.att.com	tommy@boole.att.com
or	or	or
att	att	att
!	!	!
boole	bool	boole
!	!	!
tommy	tommi	tommy
