from	from	from
:	:	:
jchen@wind.bellcore.com	jchen@wind.bellcore.com	jchen@wind.bellcore.com
(	(	(
jason	jason	jason
chen	chen	chen
)	)	)

subject	subject	subject
:	:	:
lh	lh	lh
workmanship	workmanship	workmanship

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
wind	wind	wind
.	.	.
bellcore	bellcor	bellcore
.	.	.
com	com	com

reply	repli	reply
-	-	-
to	to	to
:	:	:
jchen@ctt.bellcore.com	jchen@ctt.bellcore.com	jchen@ctt.bellcore.com

organization	organ	organization
:	:	:
bell	bell	bell
communications	communic	communication
research	research	research

lines	line	line
:	:	:
19	19	19

i	i	i
just	just	just
visited	visit	visited
the	the	the
ny	ny	ny
auto	auto	auto
show	show	show
,	,	,
and	and	and
saw	saw	saw
two	two	two
lh	lh	lh
cars	car	car
on	on	on
the	the	the
floor	floor	floor
:	:	:
eagle	eagl	eagle
vision	vision	vision
and	and	and
dodge	dodg	dodge
intrepid	intrepid	intrepid
.	.	.

really	realli	really
nice	nice	nice
i	i	i
must	must	must
say	say	say
.	.	.

very	veri	very
attractive	attract	attractive
styling	style	styling
,	,	,
lots	lot	lot
of	of	of
features	featur	feature
and	and	and
room	room	room
,	,	,
at	at	at
a	a	a
competitive	competit	competitive
price	price	price
.	.	.

unfortunately	unfortun	unfortunately
,	,	,
the	the	the
workmanship	workmanship	workmanship
is	is	is
quite	quit	quite
disappointing	disappoint	disappointing
.	.	.

on	on	on
both	both	both
cars	car	car
,	,	,
the	the	the
rubber	rubber	rubber
seals	seal	seal
around	around	around
the	the	the
window	window	window
and	and	and
door	door	door
fell	fell	fell
off	off	off
.	.	.

it	it	it
turns	turn	turn
out	out	out
the	the	the
seals	seal	seal
are	are	are
just	just	just
big	big	big
grooved	groov	grooved
rubber	rubber	rubber
band	band	band
.	.	.

it	it	it
goes	goe	go
on	on	on
just	just	just
by	by	by
pressing	press	pressing
the	the	the
groove	groov	groove
against	against	against
the	the	the
tongue	tongu	tongue
on	on	on
the	the	the
door	door	door
frame	frame	frame
.	.	.

surely	sure	surely
it	it	it
would	would	would
come	come	come
off	off	off
easily	easili	easily
.	.	.

i	i	i
am	am	am
not	not	not
sure	sure	sure
how	how	how
many	mani	many
of	of	of
this	this	this
kind	kind	kind
of	of	of
pooring	poor	pooring
engineering	engin	engineering
/	/	/
assembly	assembl	assembly
problems	problem	problem
that	that	that
will	will	will
show	show	show
up	up	up
later	later	later
.	.	.

i	i	i
may	may	may
still	still	still
consider	consid	consider
buying	buy	buying
it	it	it
,	,	,
but	but	but
only	onli	only
when	when	when
it	it	it
establishes	establish	establishes
a	a	a
good	good	good
track	track	track
record	record	record
.	.	.

jason	jason	jason
chen	chen	chen
