from	from	from
:	:	:
mobasser@vu-vlsi.ee.vill.edu	mobasser@vu-vlsi.ee.vill.edu	mobasser@vu-vlsi.ee.vill.edu
(	(	(
bijan	bijan	bijan
mobasseri	mobasseri	mobasseri
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dumbest	dumbest	dumbest
automotive	automot	automotive
concepts	concept	concept
of	of	of
all	all	all
time	time	time

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
vu	vu	vu
-	-	-
vlsi	vlsi	vlsi
.	.	.
c52g2h	c52g2h	c52g2h
.	.	.
8uc	8uc	8uc

organization	organ	organization
:	:	:
villanova	villanova	villanova
university	univers	university

lines	line	line
:	:	:
6	6	6

not	not	not
exactly	exact	exactly
dumb	dumb	dumb
,	,	,
but	but	but
who	who	who
remebers	remeb	remebers
the	the	the
tachometer	tachomet	tachometer
on	on	on
the	the	the
69	69	69
or	or	or
70	70	70
firebird	firebird	firebird
bulging	bulg	bulging
out	out	out
of	of	of
the	the	the
_hood_	_hood_	_hood_
right	right	right
in	in	in
front	front	front
of	of	of
the	the	the
driver	driver	driver
.	.	.

neat	neat	neat
place	place	place
but	but	but
i	i	i
love	love	love
to	to	to
know	know	know
what	what	what
the	the	the
elemnts	elemnt	elemnts
did	did	did
to	to	to
its	it	it
internals	intern	internals
after	after	after
a	a	a
few	few	few
years	year	year
.	.	.

also	also	also
,	,	,
does	doe	doe
the	the	the
speedomete	speedomet	speedomete
pointer	pointer	pointer
on	on	on
many	mani	many
us	us	u
cars	car	car
have	have	have
to	to	to
be	be	be
3	3	3
feet	feet	foot
long	long	long
?	?	?
.	.	.

bijan	bijan	bijan
