from	from	from
:	:	:
boyle@cactus.org	boyle@cactus.org	boyle@cactus.org
(	(	(
craig	craig	craig
boyle	boyl	boyle
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
plymouth	plymouth	plymouth
sundance	sundanc	sundance
/	/	/
dodge	dodg	dodge
shadow	shadow	shadow
experiences	experi	experience
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
cactus	cactus	cactus
.	.	.
1993apr17	1993apr17	1993apr17
.	.	.
065015	065015	065015
.	.	.
3554	3554	3554
distribution	distribut	distribution
:	:	:
usa	usa	usa
organization	organ	organization
:	:	:
capital	capit	capital
area	area	area
central	central	central
texas	texa	texas
unix	unix	unix
society	societi	society
,	,	,
austin	austin	austin
,	,	,
tx	tx	tx
lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
oprsfnx.735015349@gsusgi1.gsu.edu	oprsfnx.735015349@gsusgi1.gsu.edu	oprsfnx.735015349@gsusgi1.gsu.edu
>	>	>
oprsfnx@gsusgi2.gsu.edu	oprsfnx@gsusgi2.gsu.edu	oprsfnx@gsusgi2.gsu.edu
(	(	(
stephen	stephen	stephen
f	f	f
.	.	.

nicholas	nichola	nicholas
)	)	)
writes	write	writes
:	:	:

[	[	[
stuff	stuff	stuff
about	about	about
dodge	dodg	dodge
shadow	shadow	shadow
deleted	delet	deleted
]	]	]

>	>	>
as	as	a
an	an	an
ex	ex	ex
-	-	-
fleet	fleet	fleet
mgr	mgr	mgr
.	.	.

of	of	of
3000	3000	3000
cars	car	car
,	,	,
they	they	they
were	were	were
amoung	amoung	amoung
the	the	the
most	most	most
trouble	troubl	trouble
free	free	free
of	of	of

>	>	>
all	all	all
models	model	model
.	.	.

i	i	i
bought	bought	bought
one	one	one
for	for	for
my	my	my
wife	wife	wife
.	.	.

what	what	what
do	do	do
you	you	you
mean	mean	mean
by	by	by
"	"	"
all	all	all
models	model	model
"	"	"
,	,	,
all	all	all
models	model	model
of	of	of
cars	car	car
,	,	,
all	all	all
chrysler	chrysler	chrysler
models	model	model
,	,	,
all	all	all
models	model	model
that	that	that
the	the	the
fleet	fleet	fleet
manager	manag	manager
had	had	had
bought	bought	bought
?	?	?

because	becaus	because
there	there	there
is	is	is
no	no	no
way	way	way
in	in	in
hell	hell	hell
that	that	that
the	the	the
shadow	shadow	shadow
is	is	is
the	the	the
most	most	most
reliable	reliabl	reliable
car	car	car
of	of	of
all	all	all
models	model	model
sold	sold	sold
,	,	,
not	not	not
even	even	even
chrysler	chrysler	chrysler
'	'	'
s	s	s
dept	dept	dept
.	.	.

of	of	of
lies	lie	lie
,	,	,
damned	damn	damned
lies	lie	lie
and	and	and
statistics	statist	statistic
would	would	would
claim	claim	claim
that	that	that
.	.	.

craig	craig	craig

>	>	>
