from	from	from
:	:	:
keys@starchild.ncsl.nist.gov	keys@starchild.ncsl.nist.gov	keys@starchild.ncsl.nist.gov
(	(	(
lawrence	lawrenc	lawrence
b	b	b
.	.	.

keys	key	key
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
necessity	necess	necessity
of	of	of
fuel	fuel	fuel
injector	injector	injector
cleaning	clean	cleaning
by	by	by
dealership	dealership	dealership
organization	organ	organization
:	:	:
national	nation	national
institute	institut	institute
of	of	of
standards	standard	standard
&	&	&
technology	technolog	technology
lines	line	line
:	:	:
58	58	58

in	in	in
article	articl	article
<	<	<
1993apr6.131018.12873@acd4.acd.com	1993apr6.131018.12873@acd4.acd.com	1993apr6.131018.12873@acd4.acd.com
>	>	>
jwg@sedv1.acd.com	jwg@sedv1.acd.com	jwg@sedv1.acd.com
(	(	(
jim	jim	jim
grey	grey	grey
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr2.174850.6289@cbnewsl.cb.att.com	1993apr2.174850.6289@cbnewsl.cb.att.com	1993apr2.174850.6289@cbnewsl.cb.att.com
>	>	>
prm@cbnewsl.cb.att.com	prm@cbnewsl.cb.att.com	prm@cbnewsl.cb.att.com
(	(	(
paul	paul	paul
.	.	.
r	r	r
.	.	.
mount	mount	mount
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
in	in	in
your	your	your
experience	experi	experience
,	,	,
how	how	how
true	true	true
is	is	is
it	it	it
that	that	that
a	a	a
fuel	fuel	fuel
injector	injector	injector
cleaning	clean	cleaning

>	>	>
>	>	>
will	will	will
do	do	do
much	much	much
more	more	more
good	good	good
than	than	than
just	just	just
using	use	using
detergent	deterg	detergent
gas	gas	gas
.	.	.

while	while	while
i	i	i

>	>	>
>	>	>
agree	agre	agree
that	that	that
a	a	a
clogged	clog	clogged
fuel	fuel	fuel
injector	injector	injector
would	would	would
darken	darken	darken
my	my	my
day	day	day
,	,	,
how	how	how
clogged	clog	clogged

>	>	>
>	>	>
do	do	do
they	they	they
get	get	get
,	,	,
and	and	and
is	is	is
$	$	$
59	59	59
