from	from	from
:	:	:
hagenjd@wfu.edu	hagenjd@wfu.edu	hagenjd@wfu.edu
(	(	(
jeff	jeff	jeff
hagen	hagen	hagen
)	)	)

subject	subject	subject
:	:	:
bmw	bmw	bmw
'	'	'
s	s	s
new	new	new
plant	plant	plant
in	in	in
greer	greer	greer
,	,	,
sc	sc	sc

organization	organ	organization
:	:	:
wake	wake	wake
forest	forest	forest
university	univers	university

lines	line	line
:	:	:
8	8	8

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ac	ac	ac
.	.	.
wfunet	wfunet	wfunet
.	.	.
wfu	wfu	wfu
.	.	.
edu	edu	edu

is	is	is
anyone	anyon	anyone
reading	read	reading
this	this	this
message	messag	message
involved	involv	involved
with	with	with
the	the	the
new	new	new
bmw	bmw	bmw
plant	plant	plant
?	?	?

(	(	(
does	doe	doe
bmw	bmw	bmw
corporate	corpor	corporate
even	even	even
have	have	have
a	a	a
net	net	net
-	-	-
connection	connect	connection
?	?	?
)	)	)

desperately	desper	desperately
seeking	seek	seeking
info	info	info
,	,	,
jeff	jeff	jeff
hagen	hagen	hagen
hagenjd@ac.wfu.edu	hagenjd@ac.wfu.edu	hagenjd@ac.wfu.edu
