from	from	from
:	:	:
dcd@se.houston.geoquest.slb.com	dcd@se.houston.geoquest.slb.com	dcd@se.houston.geoquest.slb.com
(	(	(
dan	dan	dan
day	day	day
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
warning	warn	warning
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
(	(	(
please	pleas	please
read	read	read
)	)	)
.	.	.
.	.	.
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mudd	mudd	mudd
.	.	.
se	se	se
.	.	.
houston	houston	houston
.	.	.
geoquest	geoquest	geoquest
.	.	.
slb	slb	slb
.	.	.
com	com	com

organization	organ	organization
:	:	:
geoquest	geoquest	geoquest
system	system	system
,	,	,
inc	inc	inc
.	.	.

houston	houston	houston
lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
c5k9m5.7ku@constellation.ecn.uoknor.edu	c5k9m5.7ku@constellation.ecn.uoknor.edu	c5k9m5.7ku@constellation.ecn.uoknor.edu
>	>	>
callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu
(	(	(
james	jame	james
p	p	p
.	.	.

callison	callison	callison
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
if	if	if
i	i	i
hear	hear	hear
someone	someon	someone
screwing	screw	screwing
with	with	with
my	my	my
car	car	car
(	(	(
ie	ie	ie
,	,	,
setting	set	setting
off	off	off
the	the	the
alarm	alarm	alarm
)	)	)
and	and	and

>	>	>
taunting	taunt	taunting
me	me	me
to	to	to
come	come	come
out	out	out
,	,	,
you	you	you
can	can	can
be	be	be
damn	damn	damn
sure	sure	sure
that	that	that
my	my	my
colt	colt	colt
delta	delta	delta
elite	elit	elite

>	>	>
will	will	will
also	also	also
be	be	be
coming	come	coming
with	with	with
me	me	me
.	.	.

it	it	it
'	'	'
s	s	s
not	not	not
the	the	the
screwing	screw	screwing
with	with	with
the	the	the
car	car	car
that	that	that
'	'	'
d	d	d

>	>	>
get	get	get
them	them	them
shot	shot	shot
,	,	,
it	it	it
'	'	'
s	s	s
the	the	the
potential	potenti	potential
physical	physic	physical
danger	danger	danger
.	.	.

if	if	if
they	they	they
'	'	'
re	re	re

>	>	>
taunting	taunt	taunting
like	like	like
that	that	that
,	,	,
it	it	it
'	'	'
s	s	s
very	veri	very
possible	possibl	possible
that	that	that
they	they	they
also	also	also
intend	intend	intend
to	to	to
rob	rob	rob

>	>	>
me	me	me
and	and	and
/	/	/
or	or	or
do	do	do
other	other	other
physically	physic	physically
harmful	harm	harmful
things	thing	thing
.	.	.

here	here	here
in	in	in
houston	houston	houston
last	last	last
year	year	year
a	a	a
woman	woman	woman
heard	heard	heard
the	the	the
sound	sound	sound
of	of	of
someone	someon	someone
in	in	in
her	her	her
garage	garag	garage
,	,	,
so	so	so
she	she	she
went	went	went
to	to	to
investigate	investig	investigate
with	with	with
a	a	a
gun	gun	gun
in	in	in
her	her	her
hand	hand	hand
.	.	.

she	she	she
found	found	found
a	a	a
guy	guy	guy
in	in	in
the	the	the
process	process	process
of	of	of
stealing	steal	stealing
her	her	her
bicycle	bicycl	bicycle
.	.	.

she	she	she
quite	quit	quite
reasonably	reason	reasonably
asked	ask	asked
him	him	him
to	to	to
stop	stop	stop
.	.	.

he	he	he
refused	refus	refused
,	,	,
began	began	began
taunting	taunt	taunting
her	her	her
,	,	,
and	and	and
as	as	a
the	the	the
woman	woman	woman
was	was	wa
quoted	quot	quoted
in	in	in
the	the	the
police	polic	police
report	report	report
,	,	,
"	"	"
he	he	he
told	told	told
me	me	me
to	to	to
go	go	go
ahead	ahead	ahead
and	and	and
shoot	shoot	shoot
him	him	him
,	,	,
so	so	so
i	i	i
did	did	did
.	.	.
"	"	"
the	the	the
moron	moron	moron
survived	surviv	survived
,	,	,
and	and	and
no	no	no
charges	charg	charge
were	were	were
filed	file	filed
against	against	against
the	the	the
woman	woman	woman
.	.	.
