from	from	from
:	:	:
gyu@bbn.com	gyu@bbn.com	gyu@bbn.com
(	(	(
george	georg	george
yu	yu	yu
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
kuebelwagen	kuebelwagen	kuebelwagen
?	?	?
?	?	?
!	!	!
!	!	!

lines	line	line
:	:	:
43	43	43

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bbn	bbn	bbn
.	.	.
com	com	com

thwang@mentor.cc.purdue.edu	thwang@mentor.cc.purdue.edu	thwang@mentor.cc.purdue.edu
(	(	(
tommy	tommi	tommy
hwang	hwang	hwang
)	)	)
writes	write	writes
:	:	:

>	>	>
sorry	sorri	sorry
for	for	for
the	the	the
mis	mis	mi
-	-	-
spelling	spell	spelling
,	,	,
but	but	but
i	i	i
forgot	forgot	forgot
how	how	how
to	to	to
spell	spell	spell
it	it	it
after	after	after

>	>	>
my	my	my
series	seri	series
of	of	of
exams	exam	exam
and	and	and
no	no	no
-	-	-
on	on	on
hand	hand	hand
reference	refer	reference
here	here	here
.	.	.

>	>	>
is	is	is
it	it	it
still	still	still
possible	possibl	possible
to	to	to
get	get	get
those	those	those
cute	cute	cute
wwii	wwii	wwii
vw	vw	vw
jeep	jeep	jeep
-	-	-
wanna	wanna	wanna
-	-	-
be	be	be
'	'	'
s	s	s
?	?	?

>	>	>
a	a	a
replica	replica	replica
would	would	would
be	be	be
great	great	great
i	i	i
think	think	think
.	.	.

>	>	>
-	-	-
tkh	tkh	tkh
'	'	'
93	93	93

according	accord	according
to	to	to
_the	_the	_the
complete	complet	complete
guide	guid	guide
to	to	to
specialty	specialti	specialty
cars_	cars_	cars_
,	,	,
7th	7th	7th
edition	edit	edition
,	,	,
from	from	from
crown	crown	crown
publishing	publish	publishing
,	,	,
it	it	it
'	'	'
s	s	s
the	the	the
vw	vw	vw
kubelwagen	kubelwagen	kubelwagen
(	(	(
w	w	w
/	/	/
2	2	2
dots	dot	dot
over	over	over
the	the	the
'	'	'
u	u	u
'	'	'
)	)	)
.	.	.

the	the	the
company	compani	company
is	is	is
:	:	:

wolfkam	wolfkam	wolfkam

p	p	p
.	.	.
o	o	o
.	.	.
box	box	box
1608	1608	1608
,	,	,
vika	vika	vika

0119	0119	0119
oslo	oslo	oslo
1	1	1
,	,	,
norway	norway	norway

011-47-30-26601	011-47-30-26601	011-47-30-26601
voice	voic	voice
line	line	line

011-47-2-166138	011-47-2-166138	011-47-2-166138
fax	fax	fax
line	line	line

an	an	an
excerpt	excerpt	excerpt
from	from	from
the	the	the
blurb	blurb	blurb
:	:	:

.	.	.
.	.	.
.	.	.
this	this	this
fine	fine	fine
kubel	kubel	kubel
clone	clone	clone
from	from	from
wolfkam	wolfkam	wolfkam
is	is	is
a	a	a
very	veri	very
close	close	close
copy	copi	copy
of	of	of

the	the	the
original	origin	original
,	,	,
and	and	and
offers	offer	offer
the	the	the
same	same	same
all	all	all
-	-	-
weather	weather	weather
and	and	and
cross	cross	cross
-	-	-
country	countri	country

capabilities	capabl	capability
as	as	a
its	it	it
wwii	wwii	wwii
forebears	forebear	forebear
.	.	.

the	the	the
robust	robust	robust
fiberglass	fiberglass	fiberglass
body	bodi	body

kit	kit	kit
is	is	is
very	veri	very
complete	complet	complete
,	,	,
and	and	and
includes	includ	includes
all	all	all
the	the	the
hardware	hardwar	hardware
you	you	you
will	will	will

need	need	need
,	,	,
except	except	except
for	for	for
your	your	your
own	own	own
vw	vw	vw
donor	donor	donor
car	car	car
.	.	.

the	the	the
phone	phone	phone
number	number	number
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

is	is	is
the	the	the
entire	entir	entire
at	at	at
&	&	&
t	t	t
dialing	dial	dialing
sequence	sequenc	sequence
;	;	;
call	call	call
and	and	and
ask	ask	ask
for	for	for
karl	karl	karl

torum	torum	torum
,	,	,
or	or	or
send	send	send
$	$	$
5	5	5
cash	cash	cash
or	or	or
_international	_intern	_international
money	money	money
order_	order_	order_

for	for	for
a	a	a
complete	complet	complete
literature	literatur	literature
package	packag	package
.	.	.

george	georg	george
.	.	.

p	p	p
.	.	.
s	s	s
.	.	.
,	,	,
i	i	i
'	'	'
d	d	d
be	be	be
happy	happi	happy
to	to	to
share	share	share
what	what	what
info	info	info
i	i	i
have	have	have
on	on	on
other	other	other
kit	kit	kit
cars	car	car
and	and	and

kit	kit	kit
car	car	car
manufacturers	manufactur	manufacturer
.	.	.

p	p	p
.	.	.
p	p	p
.	.	.
s	s	s
.	.	.
,	,	,
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
a	a	a
used	use	used
or	or	or
partially	partial	partially
completed	complet	completed
porsche	porsch	porsche
356	356	356

speedster	speedster	speedster
convertible	convert	convertible
d	d	d
replica	replica	replica
from	from	from
intermeccanica	intermeccanica	intermeccanica
.	.	.

i	i	i
'	'	'
d	d	d

appreciate	appreci	appreciate
any	ani	any
leads	lead	lead
or	or	or
advice	advic	advice
/	/	/
stories	stori	story
from	from	from
any	ani	any
owners	owner	owner

out	out	out
there	there	there
.	.	.
