from	from	from
:	:	:
conradie@firga.sun.ac.za	conradie@firga.sun.ac.za	conradie@firga.sun.ac.za
(	(	(
gerrit	gerrit	gerrit
conradie	conradi	conradie
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dealer	dealer	dealer
cheated	cheat	cheated
me	me	me
with	with	with
wrong	wrong	wrong
odometer	odomet	odometer
reading	read	reading
.	.	.

need	need	need
help	help	help
!	!	!

organization	organ	organization
:	:	:
university	univers	university
of	of	of
stellenbosch	stellenbosch	stellenbosch
,	,	,
sa	sa	sa

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
1qvrnpinnnid@shelley.u.washington.edu	1qvrnpinnnid@shelley.u.washington.edu	1qvrnpinnnid@shelley.u.washington.edu
>	>	>
yongje@hardy.u.washington.edu	yongje@hardy.u.washington.edu	yongje@hardy.u.washington.edu
(	(	(
yong	yong	yong
je	je	je
lim	lim	lim
)	)	)
writes	write	writes
:	:	:

>	>	>
subject	subject	subject
:	:	:
dealer	dealer	dealer
cheated	cheat	cheated
me	me	me
with	with	with
wrong	wrong	wrong
odometer	odomet	odometer
reading	read	reading
.	.	.

need	need	need
help	help	help
!	!	!

>	>	>
here	here	here
is	is	is
a	a	a
story	stori	story
.	.	.

i	i	i
bought	bought	bought
a	a	a
car	car	car
about	about	about
two	two	two
weeks	week	week
ago	ago	ago
.	.	.

i	i	i
finally	final	finally
can	can	can

>	>	>
get	get	get
hold	hold	hold
of	of	of
the	the	the
previous	previous	previous
owner	owner	owner
of	of	of
the	the	the
car	car	car
and	and	and
got	got	got
all	all	all
maintanence	maintan	maintanence

>	>	>
history	histori	history
of	of	of
the	the	the
car	car	car
.	.	.

in	in	in
between	between	between
'	'	'
91	91	91
and	and	and
'	'	'
92	92	92
,	,	,
the	the	the
instrument	instrument	instrument
pannel	pannel	pannel

>	>	>
of	of	of
the	the	the
car	car	car
has	has	ha
been	been	been
replaced	replac	replaced
and	and	and
the	the	the
odometer	odomet	odometer
also	also	also
has	has	ha
been	been	been
reset	reset	reset

>	>	>
to	to	to
zero	zero	zero
.	.	.

therefore	therefor	therefore
,	,	,
the	the	the
true	true	true
meter	meter	meter
reading	read	reading
is	is	is
the	the	the
reading	read	reading
before	befor	before

>	>	>
replacement	replac	replacement
plus	plus	plus
current	current	current
mileage	mileag	mileage
.	.	.

that	that	that
shows	show	show
35000	35000	35000
mile	mile	mile
difference	differ	difference

>	>	>
comparing	compar	comparing
to	to	to
the	the	the
mileage	mileag	mileage
on	on	on
the	the	the
odometer	odomet	odometer
disclosure	disclosur	disclosure
from	from	from
.	.	.

the	the	the

>	>	>
dealer	dealer	dealer
never	never	never
told	told	told
me	me	me
anything	anyth	anything
about	about	about
that	that	that
important	import	important
story	stori	story
.	.	.

>	>	>

>	>	>
i	i	i
hope	hope	hope
that	that	that
i	i	i
can	can	can
return	return	return
the	the	the
car	car	car
with	with	with
full	full	full
refund	refund	refund
.	.	.

do	do	do
u	u	u
think	think	think
this	this	this

>	>	>
is	is	is
possible	possibl	possible
?	?	?

does	doe	doe
anyone	anyon	anyone
have	have	have
similar	similar	similar
experiences	experi	experience
?	?	?

any	ani	any
comments	comment	comment

>	>	>
will	will	will
be	be	be
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
.	.	.

something	someth	something
that	that	that
happened	happen	happened
in	in	in
south	south	south
africa	africa	africa
about	about	about
a	a	a
year	year	year
ago	ago	ago
:	:	:
a	a	a
dealer	dealer	dealer
sold	sold	sold
a	a	a

mercedes	merced	mercedes
with	with	with
an	an	an
odometer	odomet	odometer
reading	read	reading
of	of	of
150k	150k	150k
kilometers	kilomet	kilometer
to	to	to
a	a	a
lady	ladi	lady
.	.	.

turned	turn	turned
out	out	out
that	that	that
the	the	the
actual	actual	actual
reading	read	reading
should	should	should
have	have	have
been	been	been
160k	160k	160k
.	.	.

court	court	court
case	case	case
followed	follow	followed
because	becaus	because
lady	ladi	lady
said	said	said
she	she	she
wouldn	wouldn	wouldn
'	'	'
t	t	t
have	have	have
bought	bought	bought
a	a	a
car	car	car
with	with	with
that	that	that
much	much	much
km	km	km
'	'	'
s	s	s
.	.	.

dealer	dealer	dealer
found	found	found
quilty	quilti	quilty
,	,	,
fined	fine	fined
and	and	and
had	had	had
to	to	to
take	take	take
back	back	back
the	the	the
car	car	car
.	.	.

i	i	i
think	think	think
you	you	you
have	have	have
a	a	a
case	case	case
if	if	if
you	you	you
can	can	can
get	get	get
a	a	a
sworn	sworn	sworn
statement	statement	statement
from	from	from
the	the	the
previous	previous	previous
owner	owner	owner
.	.	.

take	take	take
the	the	the
car	car	car
back	back	back
to	to	to
the	the	the
dealer	dealer	dealer
and	and	and
threaten	threaten	threaten
him	him	him
or	or	or
something	someth	something
.	.	.

-	-	-
gerrit	gerrit	gerrit
